wp(GHz)	ve(GHz)	A1(dB)
6.517823564712942	15.469999999999999	-14.783788163896812
6.52380476095219	15.469999999999999	-14.813649767122023
6.5297859571914385	15.469999999999999	-14.843531001746399
6.535767153430686	15.469999999999999	-14.873431538387113
6.541748349669934	15.469999999999999	-14.903351042758038
6.547729545909181	15.52	-14.933311004373955
6.5537107421484295	15.52	-14.963323549825457
6.559691938387677	15.52	-14.993354781748804
6.565673134626925	15.52	-15.023404352734763
6.571654330866173	15.52	-15.053471910242347
6.577635527105421	15.57	-15.083597504972293
6.58361672334467	15.57	-15.113758538192734
6.589597919583917	15.57	-15.143937249874204
6.595579115823165	15.57	-15.174133273635292
6.6015603120624125	15.620000000000003	-15.204352945170196
6.607541508301661	15.620000000000003	-15.234642819941502
6.613522704540908	15.620000000000003	-15.264949679119868
6.619503900780156	15.620000000000003	-15.295273141919932
6.6254850970194035	15.620000000000003	-15.32561282199634
6.631466293258652	15.67	-15.356007541523216
6.6374474894979	15.67	-15.386441483694199
6.643428685737147	15.67	-15.416891285398723
6.649409881976395	15.67	-15.44735654510381
6.655391078215643	15.719999999999999	-15.47785251002492
6.661372274454891	15.719999999999999	-15.508412395129387
6.667353470694138	15.719999999999999	-15.53898735835791
6.673334666933386	15.719999999999999	-15.569576982372293
6.679315863172634	15.719999999999999	-15.600180843813918
6.685297059411883	15.77	-15.63086202265396
6.691278255651131	15.77	-15.661560888216407
6.697259451890378	15.77	-15.69227357761472
6.7032406481296265	15.77	-15.722999650830422
6.709221844368874	15.82	-15.75378984189671
6.715203040608122	15.82	-15.784611263980025
6.721184236847369	15.82	-15.815445631332793
6.7271654330866175	15.82	-15.846292486601211
6.733146629325865	15.870000000000003	-15.877195182868196
6.739127825565113	15.870000000000003	-15.9081377239602
6.745109021804361	15.870000000000003	-15.939092288169586
6.7510902180436085	15.870000000000003	-15.970058400104751
6.757071414282857	15.92	-16.00107721717721
6.763052610522104	15.92	-16.032139342714604
6.769033806761352	15.92	-16.063212523570403
6.7750150030006	15.92	-16.094296265585008
6.780996199239848	15.969999999999999	-16.125434944437995
6.786977395479095	15.969999999999999	-16.156615017164487
6.792958591718344	15.969999999999999	-16.187805129606506
6.7989397879575915	15.969999999999999	-16.21900476807768
6.80492098419684	16.02	-16.25026717782125
6.810902180436088	16.02	-16.281563451841585
6.816883376675335	16.02	-16.312868699913956
6.822864572914583	16.02	-16.344182388036984
6.828845769153831	16.07	-16.375572528699983
6.834826965393079	16.07	-16.40698314321466
6.840808161632326	16.07	-16.438401613696968
6.846789357871574	16.12	-16.46983366982723
6.852770554110822	16.12	-16.501349390338596
6.85875175035007	16.12	-16.532872363044063
6.864732946589318	16.12	-16.564402018743817
6.870714142828565	16.17	-16.595968744778922
6.876695339067814	16.17	-16.627595920571252
6.882676535307061	16.17	-16.659229140709307
6.888657731546309	16.17	-16.690867813399652
6.894638927785556	16.22	-16.722573579612035
6.9006201240248055	16.22	-16.75431002341293
6.906601320264053	16.22	-16.78605124445308
6.912582516503301	16.27	-16.817806641000946
6.918563712742549	16.27	-16.849645945699116
6.9245449089817965	16.27	-16.881489329544326
6.930526105221045	16.27	-16.91333616148174
6.936507301460292	16.32	-16.945238191276193
6.94248849769954	16.32	-16.977183328355455
6.9484696939387876	16.32	-17.0091311756087
6.954450890178036	16.37	-17.041088047150936
6.960432086417283	16.37	-17.07313450256313
6.966413282656531	16.37	-17.10518290529938
6.9723944788957795	16.37	-17.13723258225659
6.978375675135027	16.42	-17.16934411411829
6.984356871374275	16.42	-17.201492584909563
6.990338067613522	16.42	-17.233641523811713
6.9963192638527705	16.47	-17.26581342342396
7.002300460092018	16.47	-17.2980614457845
7.008281656331266	16.47	-17.3303091028625
7.014262852570513	16.47	-17.362555676525695
7.020244048809762	16.52	-17.394890714261543
7.026225245049011	16.52	-17.427236514171042
7.032206441288258	16.52	-17.459580350284288
7.038187637527506	16.57	-17.491981609556557
7.044168833766753	16.57	-17.524424943739117
7.050150030006002	16.57	-17.556865403893248
7.056131226245249	16.62	-17.589335341527846
7.062112422484497	16.62	-17.621875566496886
7.068093618723744	16.62	-17.654411976272964
7.074074814962993	16.67	-17.68695310831123
7.08005601120224	16.67	-17.71958954385903
7.086037207441488	16.67	-17.752221190994433
7.092018403680736	16.67	-17.784847242576532
7.097999599919984	16.72	-17.817568021141795
7.103980796159232	16.72	-17.850294153612378
7.109961992398479	16.72	-17.88301366277889
7.115943188637727	16.77	-17.915812124833288
7.121924384876975	16.77	-17.948631948847943
7.127905581116224	16.77	-17.981444086743874
7.133886777355471	16.82	-18.01432295970923
7.139867973594719	16.82	-18.047235637613277
7.1458491698339675	16.82	-18.08013953024514
7.151830366073215	16.87	-18.113101605786568
7.157811562312463	16.87	-18.146106253869483
7.16379275855171	16.87	-18.179100979865133
7.1697739547909585	16.92	-18.212149115105603
7.175755151030206	16.92	-18.24524480130921
7.181736347269454	16.92	-18.278329389576356
7.187717543508701	16.97	-18.311466508332423
7.1936987397479495	16.97	-18.344652249855283
7.199679935987198	16.97	-18.377825677134105
7.205661132226445	17.02	-18.41105477117201
7.211642328465693	17.02	-18.44432953196492
7.2176235247049405	17.02	-18.477590720270534
7.223604720944189	17.07	-18.510914850581884
7.229585917183436	17.07	-18.54427753873048
7.235567113422685	17.07	-18.577625352680226
7.241548309661932	17.12	-18.611047650776406
7.247529505901181	17.12	-18.644497115765407
7.253510702140429	17.12	-18.677930359786043
7.259491898379676	17.17	-18.711454029010525
7.265473094618924	17.17	-18.744989058864938
7.271454290858172	17.17	-18.77850647427474
7.27743548709742	17.22	-18.81213479113186
7.283416683336667	17.22	-18.845754109429492
7.289397879575915	17.27	-18.879368985026062
7.295379075815163	17.27	-18.91309068688904
7.301360272054411	17.27	-18.94679294963935
7.307341468293658	17.32	-18.980517659707886
7.313322664532906	17.32	-19.01432240498407
7.319303860772155	17.32	-19.04810619736695
7.325285057011402	17.37	-19.081944215192095
7.33126625325065	17.37	-19.115830567855173
7.337247449489897	17.37	-19.149694400814614
7.343228645729146	17.42	-19.183649277998256
7.349209841968393	17.42	-19.217615726177087
7.355191038207642	17.47	-19.25156384852948
7.361172234446889	17.47	-19.28563340073025
7.3671534306861375	17.47	-19.319678353064024
7.373134626925386	17.52	-19.353748970282197
7.379115823164633	17.52	-19.38789705612921
7.385097019403881	17.52	-19.422018837960636
7.3910782156431285	17.57	-19.45621571298169
7.397059411882377	17.57	-19.49044063080548
7.403040608121624	17.57	-19.524637480204998
7.409021804360872	17.62	-19.558964459706097
7.4150030006001195	17.62	-19.5932644186334
7.420984196839368	17.67	-19.62759193973817
7.426965393078616	17.67	-19.661995498092587
7.432946589317863	17.67	-19.6963686137922
7.438927785557111	17.72	-19.73083235898986
7.444908981796359	17.72	-19.765309013194592
7.450890178035607	17.77	-19.799776661181166
7.456871374274854	17.77	-19.83435734615027
7.462852570514103	17.77	-19.868905079956317
7.468833766753351	17.82	-19.90351529800941
7.474814962992599	17.82	-19.938166962981086
7.480796159231847	17.87	-19.97278457400313
7.486777355471094	17.87	-20.007540663270056
7.4927585517103426	17.87	-20.042261149823304
7.49873974794959	17.92	-20.077027911665773
7.504720944188838	17.92	-20.111852679629877
7.510702140428085	17.92	-20.146639717025003
7.516683336667334	17.97	-20.18156000102973
7.522664532906581	17.97	-20.216451136046672
7.528645729145829	18.02	-20.2513848908551
7.534626925385077	18.02	-20.286380608407676
7.540608121624325	18.02	-20.321335678497757
7.546589317863573	18.07	-20.356429936430466
7.55257051410282	18.07	-20.39148935305301
7.558551710342068	18.119999999999997	-20.42660094336835
7.564532906581316	18.119999999999997	-20.461765187161298
7.570514102820565	18.17	-20.496895473650643
7.576495299059812	18.17	-20.532165029502757
7.58247649529906	18.17	-20.567390072591888
7.5884576915383075	18.22	-20.60269075010209
7.594438887777556	18.22	-20.638020800409066
7.600420084016804	18.27	-20.673344240578317
7.606401280256051	18.27	-20.708779775884757
7.612382476495299	18.27	-20.74416747407977
7.618363672734547	18.32	-20.779668916066626
7.624344868973795	18.32	-20.815161728045037
7.630326065213042	18.369999999999997	-20.850690160000074
7.63630726145229	18.369999999999997	-20.88628855382471
7.642288457691538	18.42	-20.921845468984912
7.648269653930786	18.42	-20.957549915622145
7.654250850170034	18.42	-20.99320208807137
7.6602320464092815	18.47	-21.028947800020727
7.66621324264853	18.47	-21.064705565001983
7.672194438887777	18.52	-21.100484216241814
7.678175635127025	18.52	-21.136348031315816
7.684156831366273	18.57	-21.172161196406833
7.690138027605522	18.57	-21.208131521097005
7.696119223844769	18.57	-21.24404476849801
7.702100420084017	18.619999999999997	-21.280058091421022
7.708081616323265	18.619999999999997	-21.316077285626193
7.714062812562513	18.67	-21.352129822615353
7.720044008801761	18.67	-21.388255405470357
7.726025205041008	18.72	-21.42434881852313
7.732006401280256	18.72	-21.460581232707774
7.737987597519504	18.72	-21.496751364850233
7.743968793758752	18.77	-21.533056895578238
7.749949989997999	18.77	-21.569333178461797
7.755931186237247	18.82	-21.60568454614339
7.7619123824764955	18.82	-21.642067399824402
7.767893578715743	18.869999999999997	-21.678466360547887
7.773874774954991	18.869999999999997	-21.714956204568708
7.779855971194238	18.92	-21.751404539283598
7.7858371674334865	18.92	-21.788001792398045
7.791818363672734	18.92	-21.824529883296485
7.797799559911983	18.97	-21.861206387341415
7.80378075615123	18.97	-21.897841044150933
7.809761952390478	19.02	-21.934572238007416
7.815743148629727	19.02	-21.97131384980706
7.821724344868974	19.07	-22.00810161783979
7.827705541108222	19.07	-22.044950571250787
7.8336867373474695	19.119999999999997	-22.0817968253734
7.839667933586718	19.119999999999997	-22.118753504204815
7.845649129825965	19.17	-22.155660184490984
7.851630326065213	19.17	-22.192724969368708
7.8576115223044605	19.17	-22.229711535614616
7.863592718543709	19.22	-22.266867312659034
7.869573914782956	19.22	-22.303960913560616
7.875555111022204	19.27	-22.341182905448402
7.881536307261452	19.27	-22.378383881792306
7.8875175035007	19.32	-22.415674144803624
7.893498699739948	19.32	-22.452982832049866
7.899479895979195	19.369999999999997	-22.49034345372224
7.905461092218444	19.369999999999997	-22.527760181529786
7.911442288457692	19.42	-22.56519328136738
7.91742348469694	19.42	-22.602718373097844
7.923404680936187	19.47	-22.640226103300204
7.929385877175435	19.47	-22.677859875499067
7.9353670734146835	19.52	-22.715444421709602
7.941348269653931	19.52	-22.7531871835636
7.947329465893179	19.57	-22.790850765638524
7.953310662132426	19.57	-22.828702818408534
7.9592918583716745	19.57	-22.866461221486958
7.965273054610922	19.62	-22.904409327634635
7.97125425085017	19.62	-22.94227552703834
7.977235447089417	19.67	-22.980309285517535
7.9832166433286655	19.67	-23.018283523023435
7.989197839567914	19.72	-23.056405293192945
7.995179035807161	19.72	-23.094487799558195
8.00116023204641	19.77	-23.132699978834538
8.007141428285657	19.77	-23.17089097307719
8.013122624524906	19.82	-23.209195997824633
8.019103820764153	19.82	-23.247495686471908
8.0250850170034	19.87	-23.285896032916277
8.031066213242648	19.87	-23.3243046092186
8.037047409481897	19.92	-23.362802794385857
8.043028605721144	19.92	-23.40132043749541
8.049009801960391	19.97	-23.439919020175832
8.05499099819964	19.97	-23.478545894287784
8.060972194438888	20.02	-23.517247476025883
8.066953390678135	20.02	-23.555983729480747
8.072934586917384	20.07	-23.594790955592305
8.078915783156631	20.07	-23.633636719937478
8.084896979395879	20.12	-23.672552280553862
8.090878175635128	20.12	-23.711507669562323
8.096859371874375	20.17	-23.750534300703073
8.102840568113622	20.17	-23.789599409347684
8.108821764352871	20.22	-23.82873989402207
8.114802960592119	20.22	-23.86791479740293
8.120784156831366	20.27	-23.907171966741174
8.126765353070613	20.27	-23.946456718964008
8.132746549309863	20.32	-23.985833453379264
8.13872774554911	20.32	-24.025228086382654
8.144708941788357	20.37	-24.0647273167639
8.150690138027604	20.37	-24.10423183909279
8.156671334266854	20.42	-24.143856548030108
8.1626525305061	20.42	-24.183470943553314
8.168633726745348	20.47	-24.223224166596076
8.174614922984597	20.47	-24.26294839316473
8.180596119223845	20.52	-24.302833220113254
8.186577315463094	20.52	-24.34266720815777
8.192558511702341	20.57	-24.382686784390355
8.198539707941588	20.57	-24.422630435452813
8.204520904180836	20.62	-24.462787963287212
8.210502100420085	20.62	-24.50284114848627
8.216483296659332	20.67	-24.543139888578587
8.22246449289858	20.72	-24.583326039331684
8.228445689137828	20.72	-24.6237457197835
8.234426885377076	20.77	-24.664076865520617
8.240408081616323	20.77	-24.70460864395929
8.24638927785557	20.82	-24.74508818256208
8.25237047409482	20.82	-24.78573187545658
8.258351670334067	20.87	-24.82636326835275
8.264332866573314	20.87	-24.867118655632986
8.270314062812563	20.92	-24.907905429383273
8.27629525905181	20.92	-24.94877225252276
8.282276455291058	20.97	-24.989718000450168
8.288257651530305	20.97	-25.030695960458257
8.294238847769554	21.02	-25.071804344320896
8.300220044008801	21.02	-25.112893099641123
8.30620124024805	21.07	-25.15416785134918
8.312182436487298	21.07	-25.195367015658814
8.318163632726545	21.12	-25.236811939037352
8.324144828965794	21.17	-25.278147273060128
8.330126025205042	21.17	-25.319740051540727
8.336107221444289	21.22	-25.361250028402363
8.342088417683536	21.22	-25.402955659111033
8.348069613922785	21.27	-25.444644255175582
8.354050810162033	21.27	-25.48646225747428
8.36003200640128	21.32	-25.528333527695235
8.366013202640527	21.32	-25.57026336713863
8.371994398879776	21.37	-25.61232144706166
8.377975595119024	21.37	-25.65436253262638
8.38395679135827	21.42	-25.696611640445678
8.38993798759752	21.42	-25.738763321626834
8.395919183836767	21.47	-25.781207760294464
8.401900380076015	21.52	-25.823545190373352
8.407881576315264	21.52	-25.866113483452786
8.413862772554511	21.57	-25.908651360233932
8.419843968793758	21.57	-25.951332510194103
8.425825165033007	21.62	-25.994075343026385
8.431806361272255	21.62	-26.036868563154044
8.437787557511502	21.67	-26.07982095424039
8.443768753750751	21.67	-26.122725386160994
8.449749949989998	21.72	-26.1658920329575
8.455731146229246	21.77	-26.20895329253773
8.461712342468493	21.77	-26.252292440632132
8.467693538707742	21.82	-26.295573580824207
8.47367473494699	21.82	-26.339026059755483
8.479655931186237	21.87	-26.382532012133197
8.485637127425484	21.87	-26.426096792394226
8.491618323664733	21.92	-26.469832593073658
8.49759951990398	21.92	-26.51350855859452
8.503580716143228	21.97	-26.557479350963995
8.509561912382477	22.02	-26.601346700479844
8.515543108621724	22.02	-26.64547633216223
8.521524304860973	22.07	-26.689584883454
8.52750550110022	22.07	-26.733827600244005
8.533486697339468	22.12	-26.77818276293522
8.539467893578715	22.12	-26.822537234017002
8.545449089817964	22.17	-26.867144535675532
8.551430286057212	22.22	-26.91164968856453
8.557411482296459	22.22	-26.956474414606348
8.563392678535708	22.27	-27.00123841754141
8.569373874774955	22.27	-27.046176626569345
8.575355071014203	22.32	-27.091205301821752
8.58133626725345	22.32	-27.13625540984941
8.587317463492699	22.37	-27.181554709564892
8.593298659731946	22.42	-27.22675337405937
8.599279855971194	22.42	-27.272291021142898
8.605261052210441	22.47	-27.317767581588384
8.61124224844969	22.47	-27.363418626317085
8.617223444688937	22.52	-27.409179361666403
8.623204640928186	22.52	-27.454941921171837
8.629185837167432	22.57	-27.50099325360456
8.635167033406681	22.62	-27.546945731552476
8.64114822964593	22.62	-27.593213803542916
8.647129425885177	22.67	-27.639464778247888
8.653110622124425	22.67	-27.6858455609376
8.659091818363672	22.72	-27.73240181765344
8.665073014602921	22.72	-27.778893074750815
8.671054210842168	22.77	-27.825761556914767
8.677035407081418	22.82	-27.87253328959354
8.683016603320663	22.82	-27.91954870280921
8.688997799559912	22.87	-27.966641266297287
8.69497899579916	22.87	-28.013767957373112
8.700960192038409	22.92	-28.061188699222093
8.706941388277654	22.97	-28.108513573918103
8.712922584516903	22.97	-28.15618045587619
8.71890378075615	23.02	-28.203842646822828
8.7248849769954	23.02	-28.25162139388032
8.730866173234647	23.07	-28.29962868557729
8.736847369473894	23.12	-28.34754111824119
8.742828565713143	23.12	-28.395876721097466
8.74880976195239	23.17	-28.444143972346282
8.75479095819164	23.17	-28.49259176819226
8.760772154430885	23.22	-28.541222095562937
8.766753350670134	23.22	-28.58977881928829
8.772734546909382	23.27	-28.63878068391772
8.77871574314863	23.32	-28.687690733307583
8.784696939387878	23.32	-28.736824909828528
8.790678135627125	23.37	-28.78611715596729
8.796659331866373	23.37	-28.835359914862128
8.802640528105622	23.42	-28.885043348045652
8.808621724344869	23.47	-28.934636452561445
8.814602920584116	23.47	-28.984474638464786
8.820584116823364	23.52	-29.034470307740023
8.826565313062613	23.52	-29.084416315128895
8.83254650930186	23.57	-29.134824113985132
8.83852770554111	23.62	-29.185143288016313
8.844508901780355	23.62	-29.23570335366734
8.850490098019604	23.67	-29.286446821074158
8.856471294258853	23.67	-29.33711345593835
8.8624524904981	23.72	-29.388291406151403
8.868433686737347	23.77	-29.439382687072037
8.874414882976595	23.77	-29.49068267352974
8.880396079215844	23.82	-29.542221462781942
8.886377275455091	23.87	-29.593673165490692
8.89235847169434	23.87	-29.645623352620845
8.898339667933586	23.92	-29.697536097397546
8.904320864172835	23.92	-29.749594126103617
8.910302060412082	23.97	-29.801979220373177
8.916283256651331	24.02	-29.85427955514851
8.922264452890577	24.02	-29.90700852174443
8.928245649129826	24.07	-29.959795738847998
8.934226845369073	24.07	-30.01262989762029
8.940208041608322	24.12	-30.06591608743672
8.94618923784757	24.17	-30.119120203134226
8.952170434086817	24.17	-30.172646719967588
8.958151630326064	24.22	-30.22636544153745
8.964132826565313	24.27	-30.28000184641439
8.970114022804562	24.27	-30.33423991504721
8.976095219043808	24.32	-30.38840721591701
8.982076415283057	24.32	-30.442749855205324
8.988057611522304	24.37	-30.497461555199422
8.994038807761553	24.42	-30.552094173959645
9.0000200040008	24.42	-30.607171333915097
9.006001200240048	24.47	-30.662365928046235
9.011982396479295	24.47	-30.71754286997775
9.017963592718544	24.52	-30.77331393496089
9.023944788957792	24.57	-30.82900966927847
9.029925985197039	24.57	-30.88494475181821
9.035907181436286	24.62	-30.94123595686842
9.041888377675535	24.67	-30.99745190542847
9.047869573914783	24.67	-31.054167008429108
9.053850770154032	24.72	-31.110998289095285
9.059831966393277	24.72	-31.167809430403388
9.065813162632526	24.77	-31.225272345154064
9.071794358871776	24.82	-31.282664573281664
9.077775555111023	24.82	-31.34028092846687
9.08375675135027	24.87	-31.39832633107816
9.089737947589517	24.92	-31.45630137711223
9.095719143828767	24.92	-31.514746796308604
9.101700340068014	24.97	-31.573397581511262
9.107681536307261	25.02	-31.63197838199209
9.113662732546508	25.02	-31.691277758591742
9.119643928785758	25.07	-31.75055795509358
9.125625125025005	25.07	-31.80994900569889
9.131606321264254	25.12	-31.869947917563785
9.1375875175035	25.17	-31.92988276695006
9.143568713742749	25.17	-31.990155629221295
9.149549909981996	25.22	-32.050834976959564
9.155531106221245	25.27	-32.1114510194863
9.16151230246049	25.27	-32.17263284983465
9.16749349869974	25.32	-32.23402048459027
9.173474694938987	25.37	-32.295345652600744
9.179455891178236	25.37	-32.3574648381427
9.185437087417485	25.42	-32.41959009551208
9.19141828365673	25.42	-32.48179157516718
9.19739947989598	25.47	-32.54474004776667
9.203380676135227	25.52	-32.607633857902286
9.209361872374476	25.52	-32.67080326530826
9.215343068613722	25.57	-32.73455151603522
9.22132426485297	25.62	-32.79824652402494
9.227305461092218	25.62	-32.86241481530706
9.233286657331467	25.67	-32.92699719127317
9.239267853570714	25.72	-32.991527888966104
9.245249049809962	25.72	-33.05672746652897
9.251230246049209	25.77	-33.12218028955398
9.257211442288458	25.82	-33.18758316015435
9.263192638527705	25.82	-33.2538479607501
9.269173834766953	25.87	-33.320209684136884
9.2751550310062	25.87	-33.38653880334578
9.28113622724545	25.92	-33.453888950231516
9.287117423484696	25.97	-33.521200331229856
9.293098619723946	25.97	-33.588629086383754
9.299079815963191	26.02	-33.65696944632705
9.30506101220244	26.07	-33.72527373619593
9.31104220844169	26.07	-33.79383906044311
9.317023404680937	26.12	-33.86321531101831
9.323004600920184	26.17	-33.93255846487419
9.328985797159431	26.17	-34.00229907453636
9.33496699339868	26.22	-34.0727597963629
9.340948189637928	26.27	-34.143190705318275
9.346929385877177	26.27	-34.21414720792281
9.352910582116422	26.32	-34.28574413752119
9.358891778355671	26.37	-34.35731488599828
9.364872974594919	26.37	-34.42952989537592
9.370854170834168	26.42	-34.50231820582189
9.376835367073413	26.47	-34.575084357360936
9.382816563312662	26.47	-34.64860261614077
9.38879775955191	26.52	-34.72264122923111
9.394778955791159	26.57	-34.79666214463944
9.400760152030408	26.57	-34.87153065443594
9.406741348269653	26.62	-34.946882588671514
9.412722544508902	26.67	-35.022221780965644
9.41870374074815	26.67	-35.09848994048288
9.424684936987399	26.72	-35.17522269986597
9.430666133226644	26.77	-35.25194823118979
9.436647329465893	26.77	-35.32966798237513
9.44262852570514	26.82	-35.40785399184301
9.44860972194439	26.87	-35.48603891840733
9.454590918183637	26.87	-35.565264900641665
9.460572114422884	26.92	-35.64498199494212
9.466553310662132	26.97	-35.724704867063565
9.47253450690138	26.97	-35.80549457917521
9.478515703140628	27.02	-35.886826553163445
9.484496899379876	27.07	-35.96817197871275
9.490478095619123	27.07	-36.050585948321704
9.496459291858372	27.12	-36.13362317806296
9.50244048809762	27.17	-36.216682459124144
9.508421684336868	27.17	-36.300784418431235
9.514402880576114	27.22	-36.385624564200796
9.520384076815363	27.27	-36.47049641852559
9.526365273054612	27.27	-36.55635348513495
9.53234646929386	27.32	-36.64310228944672
9.538327665533107	27.37	-36.729893670477686
9.544308861772354	27.37	-36.81757653110481
9.550290058011603	27.42	-36.90634872740386
9.55627125425085	4.06	-37.44064086780459
9.5622524504901	4.06	-38.31069212143383
9.568233646729345	4.08	-39.27963184322961
9.574214842968594	4.08	-40.37814938477743
9.580196039207841	4.08	-41.62723287580999
9.58617723544709	4.08	-43.071426634693196
9.592158431686336	4.08	-44.77517505830957
9.598139627925585	4.1	-46.90423206034423
9.604120824164832	4.1	-49.813508733987966
9.610102020404081	4.1	-54.12361982838963
9.616083216643327	4.1	-61.68510829027581
9.622064412882576	4.12	-62.02756947448265
9.628045609121823	4.12	-54.92458611272231
9.634026805361072	4.12	-50.39860264888417
9.640008001600322	4.12	-47.36807661033444
9.645989197839567	4.14	-45.194688443360405
9.651970394078816	4.14	-43.4709280085727
9.657951590318063	4.14	-42.01089872518403
9.663932786557313	4.16	-40.76601991844892
9.669913982796558	4.16	-39.70134362556422
9.675895179035807	28.12	-38.940666715950904
9.681876375275055	28.17	-39.04803642427873
9.687857571514304	28.22	-39.15558228582548
9.693838767753551	28.22	-39.26394900739519
9.699819963992798	28.27	-39.374783776285895
9.705801160232046	28.32	-39.485828115547996
9.711782356471295	28.37	-39.59705041721137
9.717763552710542	28.37	-39.71161431661704
9.72374474894979	28.42	-39.82643632055946
9.729725945189037	28.47	-39.941472568534316
9.735707141428286	28.47	-40.059244929726574
9.741688337667535	28.52	-40.17815707317137
9.747669533906782	28.57	-40.297326062148144
9.75365073014603	28.57	-40.41846860715708
9.759631926385277	28.62	-40.5418220508109
9.765613122624526	28.67	-40.66548260118468
9.771594318863773	28.67	-40.79016528628795
9.77757551510302	28.72	-40.91835638938862
9.783556711342268	28.77	-41.046914203695124
9.789537907581517	28.82	-41.17579064355741
9.795519103820764	28.82	-41.308792834564365
9.801500300060013	28.87	-41.44270885493125
9.807481496299259	28.92	-41.57701002988921
9.813462692538508	28.92	-41.71428857043531
9.819443888777755	28.97	-41.85408924017962
9.825425085017004	29.02	-41.994355296756474
9.83140628125625	29.02	-42.136145322280484
9.837387477495499	29.07	-42.28243528375816
9.843368673734746	29.12	-42.42928804918342
9.849349869973995	29.17	-42.57663292994522
9.855331066213244	29.17	-42.72931141395672
9.86131226245249	29.220000000000002	-42.88347132026019
9.867293458691739	29.27	-43.03823496145269
9.873274654930986	29.27	-43.1964997225332
9.879255851170235	29.32	-43.35880723336529
9.88523704740948	29.37	-43.521857034010864
9.89121824364873	29.37	-43.68604050395413
9.897199439887977	29.42	-43.85748351950244
9.903180636127226	29.470000000000002	-44.02984242626533
9.909161832366474	29.52	-44.20300713970751
9.915143028605721	29.52	-44.38203134849968
9.921124224844968	29.57	-44.56491630322851
9.927105421084217	29.62	-44.74881356249617
9.933086617323465	29.62	-44.93539767655692
9.939067813562712	29.67	-45.1302703403929
9.94504900980196	29.720000000000002	-45.32642205808392
9.951030206041208	29.77	-45.523690548884986
9.957011402280456	29.77	-45.729670863436446
9.962992598519705	29.82	-45.93993379623859
9.968973794758952	29.87	-46.15164056170869
9.9749549909982	29.87	-46.367598086906554
9.980936187237448	29.92	-46.594266241489194
9.986917383476696	29.970000000000002	-46.82281803986959
9.992898579715943	30.02	-47.052999335612604
9.99887977595519	30.02	-47.29537433221138
10.00486097219444	30.07	-47.54380824038478
10.010842168433687	30.12	-47.794434136428166
10.016823364672936	30.12	-48.05054598966205
10.022804560912181	30.17	-48.32276147765236
10.02878575715143	30.220000000000002	-48.59796840305491
10.034766953390678	30.27	-48.87573489383142
10.040748149629927	30.27	-49.1699029444576
10.046729345869172	30.32	-49.475164760764365
10.052710542108422	30.37	-49.784074485651516
10.058691738347669	30.37	-50.09824779762354
10.064672934586918	30.42	-50.440993873355275
10.070654130826167	30.470000000000002	-50.78906550627064
10.076635327065413	30.52	-51.14163908588602
10.082616523304662	30.52	-51.51522318461011
10.088597719543909	30.57	-51.91385992622215
10.094578915783158	30.62	-52.31952518063703
10.100560112022404	30.67	-52.730768181430356
10.106541308261653	30.67	-53.190580365417546
10.1125225045009	30.720000000000002	-53.668133720343796
10.118503700740149	30.77	-54.155290834660185
10.124484896979396	30.77	-54.66516592562641
10.130466093218644	30.82	-55.24480085987092
10.136447289457891	30.87	-55.84210513055631
10.14242848569714	30.92	-56.45294954774335
10.148409681936387	30.92	-57.13911591981506
10.154390878175635	30.970000000000002	-57.90886067388782
10.160372074414882	31.02	-58.70906289192661
10.166353270654131	31.07	-59.5276649255593
10.172334466893378	31.07	-60.568473163632916
10.178315663132626	31.12	-61.72150537587589
10.184296859371873	31.17	-62.93694336700938
10.190278055611122	31.17	-64.24081837066166
10.196259251850371	31.220000000000002	-66.22967957561727
10.202240448089618	31.27	-68.55537069298737
10.208221644328866	31.32	-70.97513300121778
10.214202840568113	31.32	-74.18762952430565
10.220184036807362	31.37	-84.9099886525802
10.22616523304661	31.42	-81.66182766937712
10.232146429285857	31.470000000000002	-73.14026746170933
10.238127625525104	31.470000000000002	-70.20478771129319
10.244108821764353	31.52	-67.94124421513182
10.2500900180036	31.57	-65.79519140560569
10.25607121424285	31.62	-63.94655137403486
10.262052410482095	31.62	-62.699629752877
10.268033606721344	31.67	-61.55364546627694
10.274014802960592	31.720000000000002	-60.46818253393256
10.27999599919984	31.720000000000002	-59.46191692810268
10.285977195439086	31.77	-58.689720646634946
10.291958391678335	31.82	-57.93679248605598
10.297939587917584	31.87	-57.213706337892525
10.303920784156832	31.87	-56.54050327306799
10.30990198039608	31.92	-55.9688853018305
10.315883176635326	31.970000000000002	-55.41109680862634
10.321864372874575	32.019999999999996	-54.87079392262075
10.327845569113823	32.019999999999996	-54.36604431615709
10.333826765353072	32.07	-53.914671682597316
10.339807961592317	32.120000000000005	-53.47308987183502
10.345789157831566	32.17	-53.04294656142427
10.351770354070814	32.17	-52.63941613180687
10.357751550310063	32.22	-52.2676690560235
10.36373274654931	32.269999999999996	-51.903104050427515
10.369713942788557	32.32	-51.546592411153654
10.375695139027805	32.32	-51.210467955454824
10.381676335267054	32.370000000000005	-50.895202284422126
10.387657531506301	32.42	-50.58539724191763
10.393638727745548	32.47	-50.2815653991134
10.399619923984796	32.47	-49.9935037210934
10.405601120224045	32.519999999999996	-49.720337341574414
10.411582316463294	32.57	-49.45145087440882
10.417563512702541	32.620000000000005	-49.18716966296132
